time,Fx_local,Fy_local,Fz_local
340.81,435198.74000241753,615271.61661195813,532935.09843387979
340.82,435198.74000241753,615271.61661195813,532935.09843387979
340.83,435198.74000241753,615271.61661195813,532935.09843387979
340.84,435198.74000241753,615271.61661195813,532935.09843387979
340.85,435198.74000241753,615271.61661195813,532935.09843387979
340.86,435198.74000241753,615271.61661195813,532935.09843387979
340.87,435198.74000241753,615271.61661195813,532935.09843387979
340.88,435198.74000241753,615271.61661195813,532935.09843387979
340.89,435198.74000241753,615271.61661195813,532935.09843387979
340.90,435198.74000241753,615271.61661195813,532935.09843387979
340.91,435198.74000241753,615271.61661195813,532935.09843387979
340.92,435198.74000241753,615271.61661195813,532935.09843387979
340.93,435198.74000241753,615271.61661195813,532935.09843387979
340.94,435198.74000241753,615271.61661195813,532935.09843387979
340.95,435198.74000241753,615271.61661195813,532935.09843387979
340.96,435198.74000241753,615271.61661195813,532935.09843387979
340.97,435198.74000241753,615271.61661195813,532935.09843387979
340.98,435198.74000241753,615271.61661195813,532935.09843387979
340.99,435198.74000241753,615271.61661195813,532935.09843387979
341.00,435198.74000241753,615271.61661195813,532935.09843387979
341.01,435198.74000241753,615271.61661195813,532935.09843387979
341.02,435198.74000241753,615271.61661195813,532935.09843387979
341.03,435198.74000241753,615271.61661195813,532935.09843387979
341.04,435198.74000241753,615271.61661195813,532935.09843387979
341.05,435198.74000241753,615271.61661195813,532935.09843387979
341.06,435198.74000241753,615271.61661195813,532935.09843387979
341.07,435198.74000241753,615271.61661195813,532935.09843387979
341.08,435198.74000241753,615271.61661195813,532935.09843387979
341.09,435198.74000241753,615271.61661195813,532935.09843387979
341.10,435198.74000241753,615271.61661195813,532935.09843387979
341.11,435198.74000241753,615271.61661195813,532935.09843387979
341.12,435198.74000241753,615271.61661195813,532935.09843387979
341.13,435198.74000241753,615271.61661195813,532935.09843387979
341.14,435198.74000241753,615271.61661195813,532935.09843387979
341.15,435198.74000241753,615271.61661195813,532935.09843387979
341.16,435198.74000241753,615271.61661195813,532935.09843387979
341.17,435198.74000241753,615271.61661195813,532935.09843387979
341.18,435198.74000241753,615271.61661195813,532935.09843387979
341.19,435198.74000241753,615271.61661195813,532935.09843387979
341.20,435198.74000241753,615271.61661195813,532935.09843387979
341.21,435198.74000241753,615271.61661195813,532935.09843387979
341.22,435198.74000241753,615271.61661195813,532935.09843387979
341.23,435198.74000241753,615271.61661195813,532935.09843387979
341.24,435198.74000241753,615271.61661195813,532935.09843387979
341.25,435198.74000241753,615271.61661195813,532935.09843387979
341.26,435198.74000241753,615271.61661195813,532935.09843387979
341.27,435198.74000241753,615271.61661195813,532935.09843387979
341.28,435198.74000241753,615271.61661195813,532935.09843387979
341.29,435198.74000241753,615271.61661195813,532935.09843387979
341.30,435198.74000241753,615271.61661195813,532935.09843387979
341.31,435198.74000241753,615271.61661195813,532935.09843387979
341.32,435198.74000241753,615271.61661195813,532935.09843387979
341.33,435198.74000241753,615271.61661195813,532935.09843387979
341.34,435198.74000241753,615271.61661195813,532935.09843387979
341.35,435198.74000241753,615271.61661195813,532935.09843387979
341.36,435198.74000241753,615271.61661195813,532935.09843387979
341.37,435198.74000241753,615271.61661195813,532935.09843387979
341.38,435198.74000241753,615271.61661195813,532935.09843387979
341.39,435198.74000241753,615271.61661195813,532935.09843387979
341.40,435198.74000241753,615271.61661195813,532935.09843387979
341.41,435198.74000241753,615271.61661195813,532935.09843387979
341.42,435198.74000241753,615271.61661195813,532935.09843387979
341.43,435198.74000241753,615271.61661195813,532935.09843387979
341.44,435198.74000241753,615271.61661195813,532935.09843387979
341.45,435198.74000241753,615271.61661195813,532935.09843387979
341.46,435198.74000241753,615271.61661195813,532935.09843387979
341.47,435198.74000241753,615271.61661195813,532935.09843387979
341.48,435198.74000241753,615271.61661195813,532935.09843387979
341.49,435198.74000241753,615271.61661195813,532935.09843387979
341.50,435198.74000241753,615271.61661195813,532935.09843387979
341.51,435198.74000241753,615271.61661195813,532935.09843387979
341.52,435198.74000241753,615271.61661195813,532935.09843387979
341.53,435198.74000241753,615271.61661195813,532935.09843387979
341.54,435198.74000241753,615271.61661195813,532935.09843387979
341.55,435198.74000241753,615271.61661195813,532935.09843387979
341.56,435198.74000241753,615271.61661195813,532935.09843387979
341.57,435198.74000241753,615271.61661195813,532935.09843387979
341.58,435198.74000241753,615271.61661195813,532935.09843387979
341.59,435198.74000241753,615271.61661195813,532935.09843387979
341.60,435198.74000241753,615271.61661195813,532935.09843387979
341.61,435198.74000241753,615271.61661195813,532935.09843387979
341.62,435198.74000241753,615271.61661195813,532935.09843387979
341.63,435198.74000241753,615271.61661195813,532935.09843387979
341.64,435198.74000241753,615271.61661195813,532935.09843387979
341.65,435198.74000241753,615271.61661195813,532935.09843387979
341.66,435198.74000241753,615271.61661195813,532935.09843387979
341.67,435198.74000241753,615271.61661195813,532935.09843387979
341.68,435198.74000241753,615271.61661195813,532935.09843387979
341.69,435198.74000241753,615271.61661195813,532935.09843387979
341.70,435198.74000241753,615271.61661195813,532935.09843387979
341.71,435198.74000241753,615271.61661195813,532935.09843387979
341.72,435198.74000241753,615271.61661195813,532935.09843387979
341.73,435198.74000241753,615271.61661195813,532935.09843387979
341.74,435198.74000241753,615271.61661195813,532935.09843387979
341.75,435198.74000241753,615271.61661195813,532935.09843387979
341.76,435198.74000241753,615271.61661195813,532935.09843387979
341.77,435198.74000241753,615271.61661195813,532935.09843387979
341.78,435198.74000241753,615271.61661195813,532935.09843387979
341.79,435198.74000241753,615271.61661195813,532935.09843387979
341.80,435198.74000241753,615271.61661195813,532935.09843387979
341.81,435198.74000241753,615271.61661195813,532935.09843387979
341.82,435198.74000241753,615271.61661195813,532935.09843387979
341.83,435198.74000241753,615271.61661195813,532935.09843387979
341.84,435198.74000241753,615271.61661195813,532935.09843387979
341.85,435198.74000241753,615271.61661195813,532935.09843387979
341.86,435198.74000241753,615271.61661195813,532935.09843387979
341.87,435198.74000241753,615271.61661195813,532935.09843387979
341.88,435198.74000241753,615271.61661195813,532935.09843387979
341.89,435198.74000241753,615271.61661195813,532935.09843387979
341.90,435198.74000241753,615271.61661195813,532935.09843387979
341.91,435198.74000241753,615271.61661195813,532935.09843387979
341.92,435198.74000241753,615271.61661195813,532935.09843387979
341.93,435198.74000241753,615271.61661195813,532935.09843387979
341.94,435198.74000241753,615271.61661195813,532935.09843387979
341.95,435198.74000241753,615271.61661195813,532935.09843387979
341.96,435198.74000241753,615271.61661195813,532935.09843387979
341.97,435198.74000241753,615271.61661195813,532935.09843387979
341.98,435198.74000241753,615271.61661195813,532935.09843387979
341.99,435198.74000241753,615271.61661195813,532935.09843387979
342.00,435198.74000241753,615271.61661195813,532935.09843387979
342.01,435198.74000241753,615271.61661195813,532935.09843387979
342.02,435198.74000241753,615271.61661195813,532935.09843387979
342.03,435198.74000241753,615271.61661195813,532935.09843387979
342.04,435198.74000241753,615271.61661195813,532935.09843387979
342.05,435198.74000241753,615271.61661195813,532935.09843387979
342.06,435198.74000241753,615271.61661195813,532935.09843387979
342.07,435198.74000241753,615271.61661195813,532935.09843387979
342.08,435198.74000241753,615271.61661195813,532935.09843387979
342.09,435198.74000241753,615271.61661195813,532935.09843387979
342.10,435198.74000241753,615271.61661195813,532935.09843387979
342.11,435198.74000241753,615271.61661195813,532935.09843387979
342.12,435198.74000241753,615271.61661195813,532935.09843387979
342.13,435198.74000241753,615271.61661195813,532935.09843387979
342.14,435198.74000241753,615271.61661195813,532935.09843387979
342.15,435198.74000241753,615271.61661195813,532935.09843387979
342.16,435198.74000241753,615271.61661195813,532935.09843387979
342.17,435198.74000241753,615271.61661195813,532935.09843387979
342.18,435198.74000241753,615271.61661195813,532935.09843387979
342.19,435198.74000241753,615271.61661195813,532935.09843387979
342.20,435198.74000241753,615271.61661195813,532935.09843387979
342.21,435198.74000241753,615271.61661195813,532935.09843387979
342.22,435198.74000241753,615271.61661195813,532935.09843387979
342.23,435198.74000241753,615271.61661195813,532935.09843387979
342.24,435198.74000241753,615271.61661195813,532935.09843387979
342.25,435198.74000241753,615271.61661195813,532935.09843387979
342.26,435198.74000241753,615271.61661195813,532935.09843387979
342.27,435198.74000241753,615271.61661195813,532935.09843387979
342.28,435198.74000241753,615271.61661195813,532935.09843387979
342.29,435198.74000241753,615271.61661195813,532935.09843387979
342.30,435198.74000241753,615271.61661195813,532935.09843387979
342.31,435198.74000241753,615271.61661195813,532935.09843387979
342.32,435198.74000241753,615271.61661195813,532935.09843387979
342.33,435198.74000241753,615271.61661195813,532935.09843387979
342.34,435198.74000241753,615271.61661195813,532935.09843387979
342.35,435198.74000241753,615271.61661195813,532935.09843387979
342.36,435198.74000241753,615271.61661195813,532935.09843387979
342.37,435198.74000241753,615271.61661195813,532935.09843387979
342.38,435198.74000241753,615271.61661195813,532935.09843387979
342.39,435198.74000241753,615271.61661195813,532935.09843387979
342.40,435198.74000241753,615271.61661195813,532935.09843387979
342.41,435198.74000241753,615271.61661195813,532935.09843387979
342.42,435198.74000241753,615271.61661195813,532935.09843387979
342.43,435198.74000241753,615271.61661195813,532935.09843387979
342.44,435198.74000241753,615271.61661195813,532935.09843387979
342.45,435198.74000241753,615271.61661195813,532935.09843387979
342.46,435198.74000241753,615271.61661195813,532935.09843387979
342.47,435198.74000241753,615271.61661195813,532935.09843387979
342.48,435198.74000241753,615271.61661195813,532935.09843387979
342.49,435198.74000241753,615271.61661195813,532935.09843387979
342.50,435198.74000241753,615271.61661195813,532935.09843387979
342.51,435198.74000241753,615271.61661195813,532935.09843387979
342.52,435198.74000241753,615271.61661195813,532935.09843387979
342.53,435198.74000241753,615271.61661195813,532935.09843387979
342.54,435198.74000241753,615271.61661195813,532935.09843387979
342.55,435198.74000241753,615271.61661195813,532935.09843387979
342.56,435198.74000241753,615271.61661195813,532935.09843387979
342.57,435198.74000241753,615271.61661195813,532935.09843387979
342.58,435198.74000241753,615271.61661195813,532935.09843387979
342.59,435198.74000241753,615271.61661195813,532935.09843387979
342.60,435198.74000241753,615271.61661195813,532935.09843387979
342.61,435198.74000241753,615271.61661195813,532935.09843387979
342.62,435198.74000241753,615271.61661195813,532935.09843387979
342.63,435198.74000241753,615271.61661195813,532935.09843387979
342.64,435198.74000241753,615271.61661195813,532935.09843387979
342.65,435198.74000241753,615271.61661195813,532935.09843387979
342.66,435198.74000241753,615271.61661195813,532935.09843387979
342.67,435198.74000241753,615271.61661195813,532935.09843387979
342.68,435198.74000241753,615271.61661195813,532935.09843387979
342.69,435198.74000241753,615271.61661195813,532935.09843387979
342.70,435198.74000241753,615271.61661195813,532935.09843387979
342.71,435198.74000241753,615271.61661195813,532935.09843387979
342.72,435198.74000241753,615271.61661195813,532935.09843387979
342.73,435198.74000241753,615271.61661195813,532935.09843387979
342.74,435198.74000241753,615271.61661195813,532935.09843387979
342.75,435198.74000241753,615271.61661195813,532935.09843387979
342.76,435198.74000241753,615271.61661195813,532935.09843387979
342.77,435198.74000241753,615271.61661195813,532935.09843387979
342.78,435198.74000241753,615271.61661195813,532935.09843387979
342.79,435198.74000241753,615271.61661195813,532935.09843387979
342.80,435198.74000241753,615271.61661195813,532935.09843387979
342.81,435198.74000241753,615271.61661195813,532935.09843387979
342.82,435198.74000241753,615271.61661195813,532935.09843387979
342.83,435198.74000241753,615271.61661195813,532935.09843387979
342.84,435198.74000241753,615271.61661195813,532935.09843387979
342.85,435198.74000241753,615271.61661195813,532935.09843387979
342.86,435198.74000241753,615271.61661195813,532935.09843387979
342.87,435198.74000241753,615271.61661195813,532935.09843387979
342.88,435198.74000241753,615271.61661195813,532935.09843387979
342.89,435198.74000241753,615271.61661195813,532935.09843387979
342.90,435198.74000241753,615271.61661195813,532935.09843387979
342.91,435198.74000241753,615271.61661195813,532935.09843387979
342.92,435198.74000241753,615271.61661195813,532935.09843387979
342.93,435198.74000241753,615271.61661195813,532935.09843387979
342.94,435198.74000241753,615271.61661195813,532935.09843387979
342.95,435198.74000241753,615271.61661195813,532935.09843387979
342.96,435198.74000241753,615271.61661195813,532935.09843387979
342.97,435198.74000241753,615271.61661195813,532935.09843387979
342.98,435198.74000241753,615271.61661195813,532935.09843387979
342.99,435198.74000241753,615271.61661195813,532935.09843387979
343.00,435198.74000241753,615271.61661195813,532935.09843387979
343.01,435198.74000241753,615271.61661195813,532935.09843387979
343.02,435198.74000241753,615271.61661195813,532935.09843387979
343.03,435198.74000241753,615271.61661195813,532935.09843387979
343.04,435198.74000241753,615271.61661195813,532935.09843387979
343.05,435198.74000241753,615271.61661195813,532935.09843387979
343.06,435198.74000241753,615271.61661195813,532935.09843387979
343.07,435198.74000241753,615271.61661195813,532935.09843387979
343.08,435198.74000241753,615271.61661195813,532935.09843387979
343.09,435198.74000241753,615271.61661195813,532935.09843387979
343.10,435198.74000241753,615271.61661195813,532935.09843387979
343.11,435198.74000241753,615271.61661195813,532935.09843387979
343.12,435198.74000241753,615271.61661195813,532935.09843387979
343.13,435198.74000241753,615271.61661195813,532935.09843387979
343.14,435198.74000241753,615271.61661195813,532935.09843387979
343.15,435198.74000241753,615271.61661195813,532935.09843387979
343.16,435198.74000241753,615271.61661195813,532935.09843387979
343.17,435198.74000241753,615271.61661195813,532935.09843387979
343.18,435198.74000241753,615271.61661195813,532935.09843387979
343.19,435198.74000241753,615271.61661195813,532935.09843387979
343.20,435198.74000241753,615271.61661195813,532935.09843387979
343.21,435198.74000241753,615271.61661195813,532935.09843387979
343.22,435198.74000241753,615271.61661195813,532935.09843387979
343.23,435198.74000241753,615271.61661195813,532935.09843387979
343.24,435198.74000241753,615271.61661195813,532935.09843387979
343.25,435198.74000241753,615271.61661195813,532935.09843387979
343.26,435198.74000241753,615271.61661195813,532935.09843387979
343.27,435198.74000241753,615271.61661195813,532935.09843387979
343.28,435198.74000241753,615271.61661195813,532935.09843387979
343.29,435198.74000241753,615271.61661195813,532935.09843387979
343.30,435198.74000241753,615271.61661195813,532935.09843387979
343.31,435198.74000241753,615271.61661195813,532935.09843387979
343.32,435198.74000241753,615271.61661195813,532935.09843387979
343.33,435198.74000241753,615271.61661195813,532935.09843387979
343.34,435198.74000241753,615271.61661195813,532935.09843387979
343.35,435198.74000241753,615271.61661195813,532935.09843387979
343.36,435198.74000241753,615271.61661195813,532935.09843387979
343.37,435198.74000241753,615271.61661195813,532935.09843387979
343.38,435198.74000241753,615271.61661195813,532935.09843387979
343.39,435198.74000241753,615271.61661195813,532935.09843387979
343.40,435198.74000241753,615271.61661195813,532935.09843387979
343.41,435198.74000241753,615271.61661195813,532935.09843387979
343.42,435198.74000241753,615271.61661195813,532935.09843387979
343.43,435198.74000241753,615271.61661195813,532935.09843387979
343.44,435198.74000241753,615271.61661195813,532935.09843387979
343.45,435198.74000241753,615271.61661195813,532935.09843387979
343.46,435198.74000241753,615271.61661195813,532935.09843387979
343.47,435198.74000241753,615271.61661195813,532935.09843387979
343.48,435198.74000241753,615271.61661195813,532935.09843387979
343.49,435198.74000241753,615271.61661195813,532935.09843387979
343.50,435198.74000241753,615271.61661195813,532935.09843387979
343.51,435198.74000241753,615271.61661195813,532935.09843387979
343.52,435198.74000241753,615271.61661195813,532935.09843387979
343.53,435198.74000241753,615271.61661195813,532935.09843387979
343.54,435198.74000241753,615271.61661195813,532935.09843387979
343.55,435198.74000241753,615271.61661195813,532935.09843387979
343.56,435198.74000241753,615271.61661195813,532935.09843387979
343.57,435198.74000241753,615271.61661195813,532935.09843387979
343.58,435198.74000241753,615271.61661195813,532935.09843387979
343.59,435198.74000241753,615271.61661195813,532935.09843387979
343.60,435198.74000241753,615271.61661195813,532935.09843387979
343.61,435198.74000241753,615271.61661195813,532935.09843387979
343.62,435198.74000241753,615271.61661195813,532935.09843387979
343.63,435198.74000241753,615271.61661195813,532935.09843387979
343.64,435198.74000241753,615271.61661195813,532935.09843387979
343.65,435198.74000241753,615271.61661195813,532935.09843387979
343.66,435198.74000241753,615271.61661195813,532935.09843387979
343.67,435198.74000241753,615271.61661195813,532935.09843387979
343.68,435198.74000241753,615271.61661195813,532935.09843387979
343.69,435198.74000241753,615271.61661195813,532935.09843387979
343.70,435198.74000241753,615271.61661195813,532935.09843387979
343.71,435198.74000241753,615271.61661195813,532935.09843387979
343.72,435198.74000241753,615271.61661195813,532935.09843387979
343.73,435198.74000241753,615271.61661195813,532935.09843387979
343.74,435198.74000241753,615271.61661195813,532935.09843387979
343.75,435198.74000241753,615271.61661195813,532935.09843387979
343.76,435198.74000241753,615271.61661195813,532935.09843387979
343.77,435198.74000241753,615271.61661195813,532935.09843387979
343.78,435198.74000241753,615271.61661195813,532935.09843387979
343.79,435198.74000241753,615271.61661195813,532935.09843387979
343.80,435198.74000241753,615271.61661195813,532935.09843387979
343.81,435198.74000241753,615271.61661195813,532935.09843387979
343.82,435198.74000241753,615271.61661195813,532935.09843387979
343.83,435198.74000241753,615271.61661195813,532935.09843387979
343.84,435198.74000241753,615271.61661195813,532935.09843387979
343.85,435198.74000241753,615271.61661195813,532935.09843387979
343.86,435198.74000241753,615271.61661195813,532935.09843387979
343.87,435198.74000241753,615271.61661195813,532935.09843387979
343.88,435198.74000241753,615271.61661195813,532935.09843387979
343.89,435198.74000241753,615271.61661195813,532935.09843387979
343.90,435198.74000241753,615271.61661195813,532935.09843387979
343.91,435198.74000241753,615271.61661195813,532935.09843387979
343.92,435198.74000241753,615271.61661195813,532935.09843387979
343.93,435198.74000241753,615271.61661195813,532935.09843387979
343.94,435198.74000241753,615271.61661195813,532935.09843387979
343.95,435198.74000241753,615271.61661195813,532935.09843387979
343.96,435198.74000241753,615271.61661195813,532935.09843387979
343.97,435198.74000241753,615271.61661195813,532935.09843387979
343.98,435198.74000241753,615271.61661195813,532935.09843387979
343.99,435198.74000241753,615271.61661195813,532935.09843387979
344.00,435198.74000241753,615271.61661195813,532935.09843387979
344.01,435198.74000241753,615271.61661195813,532935.09843387979
344.02,435198.74000241753,615271.61661195813,532935.09843387979
344.03,435198.74000241753,615271.61661195813,532935.09843387979
344.04,435198.74000241753,615271.61661195813,532935.09843387979
344.05,435198.74000241753,615271.61661195813,532935.09843387979
344.06,435198.74000241753,615271.61661195813,532935.09843387979
344.07,435198.74000241753,615271.61661195813,532935.09843387979
344.08,435198.74000241753,615271.61661195813,532935.09843387979
344.09,435198.74000241753,615271.61661195813,532935.09843387979
344.10,435198.74000241753,615271.61661195813,532935.09843387979
344.11,435198.74000241753,615271.61661195813,532935.09843387979
344.12,435198.74000241753,615271.61661195813,532935.09843387979
344.13,435198.74000241753,615271.61661195813,532935.09843387979
344.14,435198.74000241753,615271.61661195813,532935.09843387979
344.15,435198.74000241753,615271.61661195813,532935.09843387979
344.16,435198.74000241753,615271.61661195813,532935.09843387979
344.17,435198.74000241753,615271.61661195813,532935.09843387979
344.18,435198.74000241753,615271.61661195813,532935.09843387979
344.19,435198.74000241753,615271.61661195813,532935.09843387979
344.20,435198.74000241753,615271.61661195813,532935.09843387979
344.21,435198.74000241753,615271.61661195813,532935.09843387979
344.22,435198.74000241753,615271.61661195813,532935.09843387979
344.23,435198.74000241753,615271.61661195813,532935.09843387979
344.24,435198.74000241753,615271.61661195813,532935.09843387979
344.25,435198.74000241753,615271.61661195813,532935.09843387979
344.26,435198.74000241753,615271.61661195813,532935.09843387979
344.27,435198.74000241753,615271.61661195813,532935.09843387979
344.28,435198.74000241753,615271.61661195813,532935.09843387979
344.29,435198.74000241753,615271.61661195813,532935.09843387979
344.30,435198.74000241753,615271.61661195813,532935.09843387979
344.31,435198.74000241753,615271.61661195813,532935.09843387979
344.32,435198.74000241753,615271.61661195813,532935.09843387979
344.33,435198.74000241753,615271.61661195813,532935.09843387979
344.34,435198.74000241753,615271.61661195813,532935.09843387979
344.35,435198.74000241753,615271.61661195813,532935.09843387979
344.36,435198.74000241753,615271.61661195813,532935.09843387979
344.37,435198.74000241753,615271.61661195813,532935.09843387979
344.38,435198.74000241753,615271.61661195813,532935.09843387979
344.39,435198.74000241753,615271.61661195813,532935.09843387979
344.40,435198.74000241753,615271.61661195813,532935.09843387979
344.41,435198.74000241753,615271.61661195813,532935.09843387979
344.42,435198.74000241753,615271.61661195813,532935.09843387979
344.43,435198.74000241753,615271.61661195813,532935.09843387979
344.44,435198.74000241753,615271.61661195813,532935.09843387979
344.45,435198.74000241753,615271.61661195813,532935.09843387979
344.46,435198.74000241753,615271.61661195813,532935.09843387979
344.47,435198.74000241753,615271.61661195813,532935.09843387979
344.48,435198.74000241753,615271.61661195813,532935.09843387979
344.49,435198.74000241753,615271.61661195813,532935.09843387979
344.50,435198.74000241753,615271.61661195813,532935.09843387979
344.51,435198.74000241753,615271.61661195813,532935.09843387979
344.52,435198.74000241753,615271.61661195813,532935.09843387979
344.53,435198.74000241753,615271.61661195813,532935.09843387979
344.54,435198.74000241753,615271.61661195813,532935.09843387979
344.55,435198.74000241753,615271.61661195813,532935.09843387979
344.56,435198.74000241753,615271.61661195813,532935.09843387979
344.57,435198.74000241753,615271.61661195813,532935.09843387979
344.58,435198.74000241753,615271.61661195813,532935.09843387979
344.59,435198.74000241753,615271.61661195813,532935.09843387979
344.60,435198.74000241753,615271.61661195813,532935.09843387979
344.61,435198.74000241753,615271.61661195813,532935.09843387979
344.62,435198.74000241753,615271.61661195813,532935.09843387979
344.63,435198.74000241753,615271.61661195813,532935.09843387979
344.64,435198.74000241753,615271.61661195813,532935.09843387979
344.65,435198.74000241753,615271.61661195813,532935.09843387979
344.66,435198.74000241753,615271.61661195813,532935.09843387979
344.67,435198.74000241753,615271.61661195813,532935.09843387979
344.68,435198.74000241753,615271.61661195813,532935.09843387979
344.69,435198.74000241753,615271.61661195813,532935.09843387979
344.70,435198.74000241753,615271.61661195813,532935.09843387979
344.71,435198.74000241753,615271.61661195813,532935.09843387979
344.72,435198.74000241753,615271.61661195813,532935.09843387979
344.73,435198.74000241753,615271.61661195813,532935.09843387979
344.74,435198.74000241753,615271.61661195813,532935.09843387979
344.75,435198.74000241753,615271.61661195813,532935.09843387979
344.76,435198.74000241753,615271.61661195813,532935.09843387979
344.77,435198.74000241753,615271.61661195813,532935.09843387979
344.78,435198.74000241753,615271.61661195813,532935.09843387979
344.79,435198.74000241753,615271.61661195813,532935.09843387979
344.80,435198.74000241753,615271.61661195813,532935.09843387979
344.81,435198.74000241753,615271.61661195813,532935.09843387979
344.82,435198.74000241753,615271.61661195813,532935.09843387979
344.83,435198.74000241753,615271.61661195813,532935.09843387979
344.84,435198.74000241753,615271.61661195813,532935.09843387979
344.85,435198.74000241753,615271.61661195813,532935.09843387979
344.86,435198.74000241753,615271.61661195813,532935.09843387979
344.87,435198.74000241753,615271.61661195813,532935.09843387979
344.88,435198.74000241753,615271.61661195813,532935.09843387979
344.89,435198.74000241753,615271.61661195813,532935.09843387979
344.90,435198.74000241753,615271.61661195813,532935.09843387979
344.91,435198.74000241753,615271.61661195813,532935.09843387979
344.92,435198.74000241753,615271.61661195813,532935.09843387979
344.93,435198.74000241753,615271.61661195813,532935.09843387979
344.94,435198.74000241753,615271.61661195813,532935.09843387979
344.95,435198.74000241753,615271.61661195813,532935.09843387979
344.96,435198.74000241753,615271.61661195813,532935.09843387979
344.97,435198.74000241753,615271.61661195813,532935.09843387979
344.98,435198.74000241753,615271.61661195813,532935.09843387979
344.99,435198.74000241753,615271.61661195813,532935.09843387979
345.00,435198.74000241753,615271.61661195813,532935.09843387979
345.01,435198.74000241753,615271.61661195813,532935.09843387979
345.02,435198.74000241753,615271.61661195813,532935.09843387979
345.03,435198.74000241753,615271.61661195813,532935.09843387979
345.04,435198.74000241753,615271.61661195813,532935.09843387979
345.05,435198.74000241753,615271.61661195813,532935.09843387979
345.06,435198.74000241753,615271.61661195813,532935.09843387979
345.07,435198.74000241753,615271.61661195813,532935.09843387979
345.08,435198.74000241753,615271.61661195813,532935.09843387979
345.09,435198.74000241753,615271.61661195813,532935.09843387979
345.10,435198.74000241753,615271.61661195813,532935.09843387979
345.11,435198.74000241753,615271.61661195813,532935.09843387979
345.12,435198.74000241753,615271.61661195813,532935.09843387979
345.13,435198.74000241753,615271.61661195813,532935.09843387979
345.14,435198.74000241753,615271.61661195813,532935.09843387979
345.15,435198.74000241753,615271.61661195813,532935.09843387979
345.16,435198.74000241753,615271.61661195813,532935.09843387979
345.17,435198.74000241753,615271.61661195813,532935.09843387979
345.18,435198.74000241753,615271.61661195813,532935.09843387979
345.19,435198.74000241753,615271.61661195813,532935.09843387979
345.20,435198.74000241753,615271.61661195813,532935.09843387979
345.21,435198.74000241753,615271.61661195813,532935.09843387979
345.22,435198.74000241753,615271.61661195813,532935.09843387979
345.23,435198.74000241753,615271.61661195813,532935.09843387979
345.24,435198.74000241753,615271.61661195813,532935.09843387979
345.25,435198.74000241753,615271.61661195813,532935.09843387979
345.26,435198.74000241753,615271.61661195813,532935.09843387979
345.27,435198.74000241753,615271.61661195813,532935.09843387979
345.28,435198.74000241753,615271.61661195813,532935.09843387979
345.29,435198.74000241753,615271.61661195813,532935.09843387979
345.30,435198.74000241753,615271.61661195813,532935.09843387979
345.31,435198.74000241753,615271.61661195813,532935.09843387979
345.32,435198.74000241753,615271.61661195813,532935.09843387979
345.33,435198.74000241753,615271.61661195813,532935.09843387979
345.34,435198.74000241753,615271.61661195813,532935.09843387979
345.35,435198.74000241753,615271.61661195813,532935.09843387979
345.36,435198.74000241753,615271.61661195813,532935.09843387979
345.37,435198.74000241753,615271.61661195813,532935.09843387979
345.38,435198.74000241753,615271.61661195813,532935.09843387979
345.39,435198.74000241753,615271.61661195813,532935.09843387979
345.40,435198.74000241753,615271.61661195813,532935.09843387979
345.41,435198.74000241753,615271.61661195813,532935.09843387979
345.42,435198.74000241753,615271.61661195813,532935.09843387979
345.43,435198.74000241753,615271.61661195813,532935.09843387979
345.44,435198.74000241753,615271.61661195813,532935.09843387979
345.45,435198.74000241753,615271.61661195813,532935.09843387979
345.46,435198.74000241753,615271.61661195813,532935.09843387979
345.47,435198.74000241753,615271.61661195813,532935.09843387979
345.48,435198.74000241753,615271.61661195813,532935.09843387979
345.49,435198.74000241753,615271.61661195813,532935.09843387979
345.50,435198.74000241753,615271.61661195813,532935.09843387979
345.51,435198.74000241753,615271.61661195813,532935.09843387979
345.52,435198.74000241753,615271.61661195813,532935.09843387979
345.53,435198.74000241753,615271.61661195813,532935.09843387979
345.54,435198.74000241753,615271.61661195813,532935.09843387979
345.55,435198.74000241753,615271.61661195813,532935.09843387979
345.56,435198.74000241753,615271.61661195813,532935.09843387979
345.57,435198.74000241753,615271.61661195813,532935.09843387979
345.58,435198.74000241753,615271.61661195813,532935.09843387979
345.59,435198.74000241753,615271.61661195813,532935.09843387979
345.60,435198.74000241753,615271.61661195813,532935.09843387979
345.61,435198.74000241753,615271.61661195813,532935.09843387979
345.62,435198.74000241753,615271.61661195813,532935.09843387979
345.63,435198.74000241753,615271.61661195813,532935.09843387979
345.64,435198.74000241753,615271.61661195813,532935.09843387979
345.65,435198.74000241753,615271.61661195813,532935.09843387979
345.66,435198.74000241753,615271.61661195813,532935.09843387979
345.67,435198.74000241753,615271.61661195813,532935.09843387979
345.68,435198.74000241753,615271.61661195813,532935.09843387979
345.69,435198.74000241753,615271.61661195813,532935.09843387979
345.70,435198.74000241753,615271.61661195813,532935.09843387979
345.71,435198.74000241753,615271.61661195813,532935.09843387979
345.72,435198.74000241753,615271.61661195813,532935.09843387979
345.73,435198.74000241753,615271.61661195813,532935.09843387979
345.74,435198.74000241753,615271.61661195813,532935.09843387979
345.75,435198.74000241753,615271.61661195813,532935.09843387979
345.76,435198.74000241753,615271.61661195813,532935.09843387979
345.77,435198.74000241753,615271.61661195813,532935.09843387979
345.78,435198.74000241753,615271.61661195813,532935.09843387979
345.79,435198.74000241753,615271.61661195813,532935.09843387979
